5.106,7.855122821354412,-0.06948935730906042,-1.6177116828846152
5.107,7.84630632012098,-0.0645835059852669,-1.5669510091647254
5.1080000000000005,7.837177330940565,-0.0602444776628048,-1.516348354596482
5.109,7.827739337019306,-0.05646529639096504,-1.4659058197043215
5.11,7.817995821563313,-0.05323898621902873,-1.4156255050125455
5.111,7.807950267778735,-0.05055857119628938,-1.365509511045635
5.112,7.797606158871683,-0.048417075372030036,-1.315559938327892
5.113,7.786966978048295,-0.04680752279554114,-1.2657788873837519
5.114,7.776036208514712,-0.04572293751611119,-1.216168458737651
5.115,7.764817333477042,-0.04515634358302608,-1.1667307529138917
5.1160000000000005,7.753313836141425,-0.04510076504557481,-1.1174678704369099
5.117,7.741529199714001,-0.045549225953044545,-1.0683819118311404
5.118,7.729466342347537,-0.04649592939322198,-1.0194751130280246
5.119,7.717125418081228,-0.04794054296103528,-0.970750899993511
5.12,7.704511392102668,-0.04987293779091004,-0.9222109969662413
5.121,7.691627630403079,-0.05228658664881215,-0.8738570031012494
5.122,7.678477498973684,-0.05517496230070587,-0.8256905175535686
5.123,7.665064363805669,-0.058531537512563285,-0.7777131394781045
5.124,7.651391590890269,-0.06234978505034545,-0.729926468029933
5.125,7.637462546218671,-0.06662317768002614,-0.6823321023639597
5.126,7.623280595782097,-0.07134518816756914,-0.6349316416352181
5.127,7.60884910557177,-0.07650928927893666,-0.5877266849987407
5.128,7.594171441578878,-0.08210895378010487,-0.5407188316094346
5.1290000000000004,7.579250969794639,-0.08813765443703638,-0.49390968062233226
5.13,7.564091056210282,-0.09458886401569222,-0.447300831192466
5.131,7.54869493589842,-0.10145639426539273,-0.4008934253664471
5.132,7.533065177304785,-0.10873539629644657,-0.3546883339799552
5.133,7.517205175602495,-0.11641911785314707,-0.308688225366618
5.134,7.501118224506575,-0.12450133204815444,-0.2628940748521591
5.135,7.4848076177320495,-0.13297581199412759,-0.2173068577623013
5.136,7.468276648993899,-0.1418363308037481,-0.17192754942264604
5.1370000000000005,7.451528612007148,-0.1510766615896752,-0.12675712515891638
5.138,7.434566800486821,-0.16069057746456672,-0.08179656029683446
5.139,7.417394508147899,-0.1706718515411063,-0.037046830162002886
5.14,7.400015028705422,-0.18101425693194284,0.0074910899198164654
5.141,7.382431655874368,-0.19171156674976117,0.05181622462302028
5.142,7.364647683369763,-0.2027575541072189,0.09592759862188648
5.143,7.3466664049066335,-0.2141459921169723,0.13982423659069382
5.144,7.328490760714054,-0.22587143740152632,0.18350543119453258
5.1450000000000005,7.310123180520273,-0.23792941260566744,0.22697035373774052
5.146,7.291567363299135,-0.2503127451862996,0.2702177035935257
5.147,7.272826387957377,-0.2630157366187778,0.3132469944685565
5.148,7.253903333401804,-0.2760326883784125,0.356057740069349
5.149,7.234801278539153,-0.2893579019405599,0.3986494541025708
5.15,7.215523302276211,-0.30298567878054156,0.441021650274776
5.151,7.19607248351977,-0.31691032037367806,0.4831738422925192
5.152,7.176451901176563,-0.3311261281953272,0.5251055438624672
5.1530000000000005,7.156664634153381,-0.3456274037208097,0.5668162686911743
5.154,7.1367137613570115,-0.3604084484254455,0.6083055304851961
5.155,7.1166023616941905,-0.3754635637845937,0.649572842951198
5.156,7.096333514071724,-0.3907870512735608,0.6906177197956986
5.157,7.0759098728721925,-0.40637404318761683,0.7314401442468469
5.158,7.055333966421863,-0.4222198595561144,0.7720398875147017
5.159,7.03460925326458,-0.4383180683198305,0.812415986970499
5.16,7.01373852621851,-0.45466357709127414,0.8525684056905581
5.1610000000000005,6.99272457810188,-0.4712512934829113,0.8924971067510917
5.162,6.971570201732912,-0.4880761251072071,0.9322020532283128
5.163,6.950278189929777,-0.5051329795766716,0.9716832081985404
5.164,6.928851335510717,-0.5224167645037548,1.0109405347379516
5.165,6.907292431293902,-0.5399223875009679,1.0499739959228656
5.166,6.885604270097555,-0.5576447561807755,1.0887835548294946
5.167,6.8637896447399,-0.5755787781556418,1.1273691745340533
5.168,6.841851348039109,-0.5937193610380792,1.165730818112858
5.1690000000000005,6.819792172813403,-0.6120614124405517,1.2038684486421227
5.17,6.797614364056682,-0.6306009110117966,1.2417823638720307
5.171,6.775320432500202,-0.6493332800000777,1.2794725398155002
5.172,6.75291356934322,-0.6682526450990356,1.316938746339178
5.173,6.730396226956914,-0.6873545932702333,1.354181294228964
5.174,6.707770857712524,-0.7066347114751828,1.391200494270658
5.175,6.685039913981283,-0.7260885866753957,1.4279966572500604
5.176,6.662205848134372,-0.7457118058324352,1.4645700939530706
5.1770000000000005,6.6392711125430255,-0.7654999559078134,1.5009211151654889
5.178,6.616238159578483,-0.785448623863041,1.5370500316731162
5.179,6.593109441611921,-0.8055533966596826,1.5729571542618503
5.18,6.569887411014599,-0.8258098612592313,1.6086427937174612
5.181,6.546574520157692,-0.8462136046232518,1.644107260825845
5.182,6.5231732214124385,-0.8667602137132553,1.6793508663728034
5.183,6.499685013828191,-0.8874471115157758,1.7143747360891899
5.184,6.476112599031107,-0.908269344954671,1.7491788469134288
5.1850000000000005,6.452459157399533,-0.9292210734138253,1.783762836475553
5.186,6.428726737601554,-0.9502986550765327,1.8181273486231138
5.187,6.404917388305198,-0.9714984481261433,1.8522730272037549
5.188,6.381033158178575,-0.9928168107459316,1.8862005160649964
5.189,6.357076095889711,-1.0142501011192486,1.9199104590544815
5.19,6.333048250106692,-1.0357946774293876,1.953403500019761
5.191,6.308951669497609,-1.0574468978596414,1.9866802828083878
5.192,6.284788402730488,-1.0792031205933614,2.0197414512680028
5.1930000000000005,6.260560498473418,-1.101059703813841,2.0525876492461577
5.194,6.236270005394489,-1.1230130057043726,2.0852195205904067
5.195,6.2119189721617225,-1.1450593844483083,2.1176377091483887
5.196,6.187509447443233,-1.1671951982289213,2.1498428587676277
5.197,6.163043479907044,-1.1894168052295628,2.181835613295764
5.198,6.1385231182212445,-1.2117205636335266,2.2136166165803495
5.199,6.113948479454555,-1.2341061240760522,2.2451867306555617
5.2,6.089323582918104,-1.2565663434546643,2.2765460269125635
5.2010000000000005,6.064650561072256,-1.2790974651766793,2.3076952492793374
5.202,6.039931005390136,-1.3016966728297836,2.3386352499638647
5.203,6.015166507344809,-1.3243611500017243,2.3693668811742072
5.204,5.990358658409423,-1.3470880802801666,2.399890995118318
5.205,5.965509050057041,-1.369874647252858,2.430208444004259
5.206,5.940619273760791,-1.3927180345074852,2.46032008004001
5.207,5.915690920993801,-1.4156154256317333,2.490226755433553
5.208,5.890725583229132,-1.4385640042133494,2.5199293223929478
5.2090000000000005,5.8657248519399126,-1.4615609538400205,2.549428633126176
5.21,5.840690318599273,-1.4846034580994318,2.57872553984122
5.211,5.815623574680272,-1.5076887005793307,2.607820894746138
5.212,5.7905262116560605,-1.5308138648673832,2.6367155500488866
5.213,5.7653998209997015,-1.5539761345513363,2.665410357957525
5.214,5.740245848161133,-1.5771729524980374,2.693906229847135
5.215,5.715065530745731,-1.6004020873381886,2.7222041335729648
5.216,5.689861697469945,-1.6236584919888943,2.7503043852193034
5.2170000000000005,5.664635571793008,-1.6469400036420228,2.778207967632709
5.218,5.639388377174152,-1.67024445948944,2.805915863659739
5.219,5.614121337072539,-1.6935696967230758,2.833429056147025
5.22,5.588835674947421,-1.7169135525347765,2.8607485279411007
5.221,5.563532614257963,-1.7402738641164714,2.887875261888597
5.222,5.538213378463396,-1.7636484686600276,2.9148102408360725
5.223,5.512879191022951,-1.7870352033573118,2.941554447630085
5.224,5.487531275395792,-1.8104319054002533,2.968108865117267
5.2250000000000005,5.4621708550411485,-1.8338364119807196,2.994474476144175
5.226,5.436799153418252,-1.8572465602905772,3.0206522635573685
5.227,5.411417393986266,-1.8806601875217561,3.0466432102034777
5.228,5.386026800204444,-1.9040751308661017,3.0724482989290385
5.229,5.36062859553195,-1.9274892275155442,3.098068512580679
5.23,5.335223289223896,-1.950901433400907,3.123504622648823
5.231,5.309812583148173,-1.974308675175045,3.148757322421481
5.232,5.284398608704623,-1.9977073409049357,3.1738277949393194
5.2330000000000005,5.258982224196061,-2.02109588493137,3.1987170401374216
5.234,5.233564287925309,-2.0444727615951375,3.223426057950871
5.235,5.2081456581951135,-2.067836425237092,3.2479558483148177
5.236,5.182727193308318,-2.091185330198004,3.272307411164323
5.237,5.157309751567669,-2.114517930818726,3.2964817464345373
5.238,5.131894191275987,-2.1378326814400483,3.3204798540605434
5.239,5.10648137073609,-2.161128036402763,3.3443027339774263
5.24,5.081072148250726,-2.184402450047722,3.367951386120333
5.2410000000000005,5.055667382122715,-2.2076543767157166,3.3914268104243503
5.242,5.0302679306548725,-2.230882270747538,3.414730006824562
5.243,5.004874652149951,-2.254084586484039,3.437861975256114
5.244,4.979488404910789,-2.2772597782659885,3.4608237156540738
5.245,4.954110047240138,-2.3004063004342403,3.4836162279535845
5.246,4.928740396692572,-2.323522592969551,3.506240325094011
5.247,4.903381135472172,-2.346605756038873,3.528697011188766
5.248,4.878033017239448,-2.369654437008562,3.550987304243086
5.249,4.8526966452180975,-2.3926675109249906,3.5731121738021803
5.25,4.82737262263173,-2.4156438528346142,3.595072589411339
5.251,4.802061552704019,-2.4385823377838274,3.6168695206157917
5.252,4.7767640386586425,-2.4614818408190255,3.63850393696077
5.253,4.7514806837192065,-2.4843412369866615,3.659976807991562
5.2540000000000004,4.726212091109389,-2.5071594013331313,3.6812891032533983
5.255,4.700958864052865,-2.529935208904829,3.702441792291511
5.256,4.6757216057732425,-2.5526675347482097,3.7234358446511866
5.257,4.65050091949422,-2.575355253909648,3.744272229877639
5.258,4.625297408439405,-2.5979972414355976,3.7649519175161545
5.259,4.600111675832476,-2.6205923723724536,3.7854758771119648
5.26,4.574944324897107,-2.6431395217666114,3.805845078210302
5.261,4.549795912020748,-2.6656376320605073,3.8260604451279376
5.2620000000000005,4.524666752551921,-2.688085913303741,3.8461222841225493
5.263,4.49955836602071,-2.710481873413385,3.8660321881829334
5.264,4.474471126105608,-2.732824749200299,3.885791021502234
5.265,4.449405406485199,-2.755113777475268,3.905399648273521
5.266,4.424361580837979,-2.777348195049154,3.9248589326899364
5.267,4.399340022842509,-2.799527238732759,3.9441697389445705
5.268,4.37434110617735,-2.821650145336887,3.9633329312305134
5.269,4.349365204521,-2.8437161516723997,3.9823493737409073
5.2700000000000005,4.324412691552019,-2.8657244945500997,4.001219930668839
5.271,4.299483940948968,-2.88767441078079,4.019945466207403
5.272,4.274579326390343,-2.9095651371753326,4.038526844549737
5.273,4.24969922155473,-2.9313959105445115,4.056964929888916
5.274,4.224844000120621,-2.953165967699188,4.07526058641808
5.275,4.200014035766579,-2.9748745454501653,4.093414678330319
5.276,4.175209702171167,-2.996520880608246,4.111428069818725
5.277,4.15043131068902,-3.0181042413106245,4.129301387611906
5.2780000000000005,4.1256795645075535,-3.0396233173635268,4.147035399001562
5.279,4.100954982198927,-3.061077222910628,4.1646312827063365
5.28,4.07625777437376,-3.082465433512836,4.18208976070604
5.281,4.051588151642758,-3.1037874247309842,4.199411554980421
5.282,4.026946324616544,-3.1250426721259825,4.216597387509292
5.283,4.0023325039058015,-3.146230651258684,4.2336479802724165
5.284,3.977746900121217,-3.16735083768994,4.250564055249563
5.285,3.9531897238734106,-3.188402706980661,4.267346334420537
5.2860000000000005,3.9286611857730676,-3.2093857346916983,4.283995539765106
5.287,3.9041614964308744,-3.2302993963839057,4.300512393263038
5.288,3.879690866457451,-3.251143167618192,4.316897616894139
5.289,3.855249506463504,-3.2719165239553907,4.333151932638163
5.29,3.830837627059655,-3.2926189409564106,4.349276062474917
5.291,3.8064554388565885,-3.313249894182105,4.365270728384169
5.292,3.78210315246499,-3.333808859193326,4.381136652345685
5.293,3.7577809031726597,-3.35429536275338,4.396873998882317
5.2940000000000005,3.7334891861681276,-3.374708517901601,4.412483868295211
5.295,3.709228181996031,-3.3950478621623947,4.427967082501232
5.296,3.6849979788378553,-3.41531303573942,4.44332417564942
5.297,3.660798664875173,-3.4355036788362674,4.45855568188876
5.298,3.6366303282894696,-3.4556194316565967,4.473662135368291
5.299,3.6124930572622964,-3.4756599344040144,4.488644070237011
5.3,3.5883869399752037,-3.495624827282128,4.50350202064392
5.301,3.5643120646096778,-3.515513750494598,4.518236520738056
5.3020000000000005,3.5402685193472685,-3.5353263442450316,4.532848104668421
5.303,3.516256392369528,-3.555062248737036,4.547337306584012
5.304,3.4922757718579405,-3.57472110417427,4.561704660633869
5.305,3.468326745994079,-3.594302550760325,4.5759507009669775
5.306,3.4444094029594305,-3.613806228698859,4.590075961732376
5.307,3.420523830935545,-3.6332317781934815,4.6040809770790645
5.308,3.3966701181039722,-3.6525788394477985,4.617966281156042
5.309,3.3728483188088196,-3.6718468997492346,4.631731566824024
5.3100000000000005,3.3490586805660154,-3.691035614333848,4.645378277234547
5.311,3.325301208741144,-3.7101447070635936,4.658906723842471
5.312,3.301575908690423,-3.7291739017962713,4.672317218031548
5.313,3.2778827857701525,-3.748122922389615,4.685610071185481
5.314,3.254221845336549,-3.7669914927014245,4.698785594688025
5.315,3.230593092745892,-3.7857793365894516,4.711844099922894
5.316,3.2069965333544617,-3.8044861779114454,4.724785898273806
5.317,3.183432172518474,-3.8231117405252064,4.737611301124512
5.3180000000000005,3.1599000155942085,-3.8416557482884848,4.750320619858731
5.319,3.1364000679379447,-3.8601179250590323,4.762914165860177
5.32,3.1129323349059,-3.878497994694647,4.775392250512602
5.321,3.089496821854375,-3.896795681053065,4.787755185199711
5.322,3.0660935341395845,-3.9150107079920855,4.800003281305256
5.323,3.0427224771178096,-3.9331427993694583,4.812136850212955
5.324,3.019383479588071,-3.951191777687372,4.824155508492138
5.325,2.996076485893316,-3.9691573919913896,4.836059118383073
5.3260000000000005,2.9728019133563666,-3.9870391304642876,4.847849476619309
5.327,2.9495596974685254,-4.004836754898144,4.85952658524361
5.328,2.9263497737210358,-4.022550027085083,4.871090446298763
5.329,2.903172077605223,-4.0401787088171695,4.88254106182752
5.33,2.8800265446123277,-4.057722561886527,4.893878433872669
5.331,2.8569131102336547,-4.075181348085234,4.905102564476971
5.332,2.833831709960508,-4.092554829205371,4.916213455683186
5.333,2.8107822792841297,-4.109842767039061,4.9272111095341025
5.3340000000000005,2.787764753695825,-4.127044923378384,4.938095528072482
5.335,2.7647790686868974,-4.144161060015418,4.948866713341083
5.336,2.741825159748588,-4.161190938742288,4.959524667382695
5.337,2.7189029623722227,-4.178134321351057,4.970069392240069
5.338,2.696012412049043,-4.194990969633849,4.980500889955995
5.339,2.6731534442703544,-4.211760645382744,4.990819162573232
5.34,2.650325994527459,-4.228443110389821,5.00102421213454
5.341,2.627529998311601,-4.245038126447205,5.011116040682708
5.3420000000000005,2.6047653911140833,-4.261545455346972,5.021094650260498
5.343,2.5820324401963335,-4.27796420861235,5.030959464278742
5.344,2.559331413197362,-4.294293644346934,5.040710289236696
5.345,2.5366616263192587,-4.310534744922193,5.0503481380007695
5.346,2.5140230275674553,-4.326687163559805,5.059872660508395
5.347,2.491415564947443,-4.3427505534814115,5.0692835066969755
5.348,2.468839186464714,-4.358724567908644,5.078580326503914
5.349,2.4462938401247,-4.374608860063188,5.087762769866641
5.3500000000000005,2.4237794739328917,-4.390403083166679,5.096830486722558
5.351,2.4012960358947812,-4.406106890440753,5.105783127009073
5.352,2.3788434740158007,-4.4217199351070935,5.1146203406636115
5.353,2.35642173630146,-4.43724187038732,5.123341777623572
5.354,2.3340307707571926,-4.452672349503113,5.131947087826379
5.355,2.311670525388489,-4.468011025676113,5.14043592120944
5.356,2.289340948200841,-4.483257552127954,5.14880792771016
5.357,2.2670419871996805,-4.498411582080319,5.157062757265965
5.3580000000000005,2.244773590390498,-4.513472768754841,5.16520005981426
5.359,2.2225357057787867,-4.528440765373165,5.17321948529245
5.36,2.200328281369977,-4.543315225156962,5.181120683637962
5.361,2.1781512651695802,-4.558095801327863,5.1889033047881945
5.362,2.15600452699354,-4.57278207232096,5.196566228613267
5.363,2.1338878464101674,-4.5873738992353745,5.204108756114188
5.364,2.111801260010973,-4.601871082674794,5.2115316203272055
5.365,2.089744724923335,-4.616273148767473,5.218834063930341
5.3660000000000005,2.067718198274689,-4.630579623641624,5.226015329601596
5.367,2.045721637192472,-4.644790033425463,5.233074660018972
5.368,2.0237549988040606,-4.658903904247239,5.240011297860488
5.369,2.001818240236912,-4.672920762235156,5.246824485804141
5.37,1.9799113186184019,-4.686840133517466,5.25351346652795
5.371,1.9580341910759684,-4.700661544222381,5.260077482709917
5.372,1.9361868147370465,-4.714384520478118,5.266515777028046
5.373,1.9143691467290145,-4.728008588412926,5.272827592160353
5.3740000000000006,1.8925811441793081,-4.741533274155023,5.279012170784843
5.375,1.8708227642153639,-4.75495810383262,5.285068755579517
5.376,1.8490939639645594,-4.76828260357397,5.290996589222393
5.377,1.8273947005543503,-4.781506299507274,5.29679491439147
5.378,1.8057249311121144,-4.794628717760785,5.302462973764765
5.3790000000000004,1.7840846127652878,-4.8076493844627155,5.308000010020282
5.38,1.7624737026413064,-4.820567825741282,5.313405265836022
5.381,1.740892538683415,-4.8333827964570135,5.318677158435029
5.382,1.7193411301868604,-4.846093633936997,5.323814503372821
5.383,1.6978188587992142,-4.85870092212041,5.328817436908801
5.384,1.6763257613763065,-4.8712039357337575,5.333684755559676
5.385,1.6548618747739672,-4.883601949503543,5.338415255842159
5.386,1.6334272358479685,-4.895894238156308,5.343007734272974
5.3870000000000005,1.6120218814541398,-4.908080076418555,5.347460987368827
5.388,1.5906458484483115,-4.920158739016791,5.351773811646431
5.389,1.5692991736862556,-4.932129500677553,5.355945003622507
5.39,1.5479818940238212,-4.943991636127336,5.359973359813764
5.391,1.5266940463167804,-4.955744420092678,5.363857676736922
5.392,1.5054356674209635,-4.967387127300085,5.367596750908693
5.393,1.4842067941921993,-4.978919032476061,5.371189378845786
5.394,1.4630074634862613,-4.990339410347145,5.374634357064924
5.3950000000000005,1.4418377121589787,-5.001647535639842,5.377930482082817
5.396,1.420697577066181,-5.012842683080658,5.381076550416177
5.397,1.3995870950636409,-5.023924127396129,5.384071358581724
5.398,1.3785063030072073,-5.034891143312755,5.386913703096168
5.399,1.357455237752653,-5.045743005557067,5.3896023804762265
5.4,1.3364339449965208,-5.056478810668354,5.3921354207900345
5.401,1.3154422782696908,-5.067097851631201,5.3945109583800965
5.402,1.2944802501518389,-5.07759946833772,5.396728289351097
5.4030000000000005,1.273547975086284,-5.087982678765618,5.398785746041807
5.404,1.2526455675163433,-5.098246500892599,5.400681660791001
5.405,1.2317731418852804,-5.108389952696395,5.402414365937458
5.406,1.210930812636432,-5.118412052154702,5.403982193819951
5.407,1.1901186942130608,-5.12831181724525,5.4053834767772555
5.408,1.169336901058485,-5.138088265945744,5.406616547148148
5.409,1.148585547616023,-5.147740416233891,5.4076797372714
5.41,1.127864748328938,-5.15726728608742,5.408571379485791
5.4110000000000005,1.1071746176405473,-5.1666678934840355,5.409289806130095
5.412,1.08651526999417,-5.175941256401445,5.409833349543085
5.413,1.0658868198330687,-5.185086392817377,5.41020034206354
5.414,1.04528938160058,-5.19410232070953,5.410389116030234
5.415,1.0247230697399667,-5.202988058055633,5.410398003781939
5.416,1.0041879986945477,-5.21174262283339,5.410225337657435
5.417,0.9836842829076405,-5.220365033020511,5.409869449995494
5.418,0.9632120368225086,-5.22885430659472,5.409328673134893
5.4190000000000005,0.94277165248115,-5.237208897510117,5.408600586377274
5.42,0.922363250387341,-5.245427300576366,5.407682375400112
5.421,0.9019866910656557,-5.253508798521247,5.406572529762763
5.422,0.8816422099821992,-5.261452090964553,5.405268922638731
5.423,0.8613300426030047,-5.269255877526095,5.403769427201514
5.424,0.8410504243941591,-5.276918857825672,5.4020719166246165
5.425,0.8208035908217498,-5.284439731483082,5.400174264081543
5.426,0.8005897773518094,-5.29181719811814,5.398074342745791
5.4270000000000005,0.7804092194504253,-5.299049957350642,5.395770025790866
5.428,0.7602621525836843,-5.306136708800386,5.393259186390273
5.429,0.7401488122176199,-5.313076152087188,5.390539697717509
5.43,0.7200694338183367,-5.319866986830839,5.38760943294608
5.431,0.7000242528518679,-5.326507912651153,5.384466265249484
5.432,0.6800135047843009,-5.332997629167929,5.381108067801228
5.433,0.6600374250817223,-5.3393348360009645,5.377532713774815
5.434,0.6400962492101654,-5.345518232770071,5.373738076343741
5.4350000000000005,0.6201902126357173,-5.35154651909505,5.369722028681513
5.436,0.6003195508244646,-5.357418394595699,5.3654824439616355
5.437,0.5804844992424413,-5.36313255889183,5.361017195357604
5.438,0.5606854443179182,-5.368687564792286,5.356323855801953
5.439,0.5409227171090993,-5.374081076909714,5.351398404535753
5.44,0.5211965262669289,-5.379311358761428,5.3462380768680156
5.441,0.5015072352628994,-5.384376824777868,5.340840375653441
5.442,0.48185520756845146,-5.389275889389475,5.335202803746724
5.4430000000000005,0.46224080665507794,-5.394006967026689,5.329322864002563
5.444,0.4426643959942715,-5.398568472119938,5.3231980592756685
5.445,0.4231263390574728,-5.402958819099671,5.3168258924207255
5.446,0.40362699931619184,-5.407176422396319,5.310203866292447
5.447,0.3841667402418695,-5.411219696440325,5.303329483745521
5.448,0.36474592530599825,-5.4150870556621244,5.296200247634651
5.449,0.34536491798007085,-5.4187769144921525,5.2888136608145455
5.45,0.3260240817355282,-5.422287687360854,5.281167226139891
5.4510000000000005,0.30672378004386286,-5.425617788698661,5.273258446465389
5.452,0.2874643763765673,-5.428765632936011,5.2650848246457524
5.453,0.26824623420508276,-5.431729634503349,5.256643863535664
5.454,0.24906971700091862,-5.434508207831105,5.247933065989837
5.455,0.22993518823551626,-5.437099767349722,5.238949934862957
5.456,0.2108430113803681,-5.4395027274896375,5.229691973009731
5.457,0.191793681313837,-5.441715494244592,5.220156771317986
5.458,0.17278792168208507,-5.443734527663665,5.210338796740027
5.4590000000000005,0.15382619562713962,-5.445557440385292,5.200234317510377
5.46,0.1349089948510871,-5.447182436544974,5.189840637262209
5.461,0.11603681105596367,-5.448607720278219,5.179155059628669
5.462,0.09721013594387255,-5.449831495720523,5.168174888242938
5.463,0.07842946121684999,-5.450851967007391,5.156897426738164
5.464,0.059695278576982425,-5.451667338274324,5.145319978747518
5.465,0.0410080797263562,-5.452275813656824,5.133439847904177
5.466,0.022368356367007777,-5.452675597290395,5.121254337841282
5.4670000000000005,0.0037766002010234806,-5.452864893310537,5.108760752192008
5.468,-0.01476669706951051,-5.452841905852752,5.095956394589531
5.469,-0.03326104374255744,-5.452604839052544,5.0828385686669915
5.47,-0.05170594811601474,-5.452151897045414,5.069404578057577
5.471,-0.07010091848784546,-5.451481283966864,5.055651726394431
5.472,-0.08844546315596352,-5.450591203952395,5.041577317310724
5.473,-0.10673909041828294,-5.449479861137512,5.027178654439636
5.474,-0.12498130857276656,-5.448145459657713,5.012453041414305
5.4750000000000005,-0.14317162591732838,-5.446586203648503,4.997397781867908
5.476,-0.16130951908504088,-5.444800735031856,4.982010937667448
5.477,-0.17939377197861844,-5.442784227185254,4.966285483067128
5.478,-0.19742361734305405,-5.440533597547752,4.950216903120016
5.479,-0.21539846421782025,-5.43804702581966,4.933802617441563
5.48,-0.23331772164234135,-5.435322691701293,4.917040045647257
5.481,-0.2511807986560418,-5.432358774892965,4.899926607352593
5.482,-0.2689871042983938,-5.429153455094983,4.882459722173015
5.4830000000000005,-0.28673604760882176,-5.425704912007663,4.864636809724015
5.484,-0.3044270376267504,-5.4220113253313205,4.846455289621085
5.485,-0.3220594833916516,-5.418070874766263,4.827912581479672
5.486,-0.3396327939429342,-5.413881740012808,4.809006104915285
5.487,-0.3571463783200701,-5.409442100771261,4.789733279543364
5.488,-0.3745996455624839,-5.4047501367419395,4.770091524979405
5.489,-0.39199200470960044,-5.399804027625159,4.7500782608389
5.49,-0.4093228648008911,-5.394601953121224,4.729690906737293
5.4910000000000005,-0.4265916348757808,-5.389142092930451,4.708926882290077
5.492,-0.4437977239736946,-5.383422626753159,4.687783607112748
5.493,-0.4609405411341035,-5.37744173428965,4.666258500820744
5.494,-0.4780194953964174,-5.371197595240246,4.64434898302958
5.495,-0.4950340724315906,-5.36468885756996,4.622053324216452
5.496,-0.511982524912548,-5.357909877207728,4.5993638934499845
5.497,-0.5288638589477392,-5.350857662907606,4.5762765854268
5.498,-0.5456774492818514,-5.343530645474346,4.55278936692572
5.4990000000000006,-0.562422670659527,-5.33592725571272,4.528900204725626
5.5,-0.5790988978254088,-5.328045924427501,4.504607065605403
5.501,-0.5957055055241833,-5.3198850824234425,4.479907916343869
5.502,-0.6122418685004791,-5.3114431605053225,4.454800723719929
5.503,-0.6287073614989829,-5.302718589477893,4.429283454512402
5.5040000000000004,-0.6451013592643369,-5.293709800145926,4.40335407550017
5.505,-0.6614232365411843,-5.2844152233141966,4.377010553462121
5.506,-0.6776723680742116,-5.274833289787454,4.3502508551770696
5.507,-0.6938481286080473,-5.264962430370479,4.323072947423923
5.508,-0.7099498928873778,-5.2548010758680235,4.295474796981497
5.509,-0.7259770356568456,-5.244347657084858,4.267454370628676
5.51,-0.7419289316610943,-5.233600604825759,4.23900963514435
5.511,-0.7578049556448095,-5.222558349895477,4.210138557307329
5.5120000000000005,-0.7736044823526345,-5.211219323098783,4.180839103896498
5.513,-0.7893268865292129,-5.199581955240452,4.151109241690748
5.514,-0.8049715765711811,-5.187644613855291,4.120947059570693
5.515,-0.8205364980333594,-5.175402428115278,4.0903467951665
5.516,-0.8360206982970124,-5.16285355054219,4.059306312698106
5.517,-0.8514236169092803,-5.14999701637163,4.0278246408606115
5.518,-0.8667446934173034,-5.13683186083921,3.99590080834912
5.519,-0.8819833673682625,-5.1233571191805,3.9635338438586483
5.5200000000000005,-0.8971390783092981,-5.109571826631109,3.930722776084298
5.521,-0.9122112657875504,-5.095475018426647,3.897466633721173
5.522,-0.9271993693502001,-5.081065729802686,3.863764445464289
5.523,-0.9421028285443749,-5.066342995994846,3.829615240008779
5.524,-0.9569210829172546,-5.051305852238698,3.7950180460496563
5.525,-0.9716535720159801,-5.035953333769854,3.759971892282025
5.526,-0.9862997353876922,-5.02028447582392,3.7244758074009914
5.527,-1.0008590125795707,-5.004298313636467,3.6885288201015656
5.5280000000000005,-1.0153308431387562,-4.987993882443107,3.6521299590788527
5.529,-1.0297146666123904,-4.971370217479449,3.6152782530279612
5.53,-1.0440099225476525,-4.95442635398106,3.5779727306438973
5.531,-1.0582160504916707,-4.937161327183569,3.5402124206218035
5.532,-1.0723324899916244,-4.919574172322538,3.501996351656685
5.533,-1.0863554470322556,-4.901657990069242,3.4633183785917425
5.534,-1.100285937641081,-4.883416440927578,3.4241832861715746
5.535,-1.1141253560152473,-4.8648529953183095,3.3845948654121205
5.5360000000000005,-1.1278730584271806,-4.845967045040921,3.344553022186621
5.537,-1.1415284011493063,-4.826757981894901,3.3040576623683218
5.538,-1.1550907404540873,-4.807225197679684,3.263108691830358
5.539,-1.1685594326139375,-4.787368084194776,3.22170601644601
5.54,-1.1819338339013192,-4.767186033239612,3.179849542088412
5.541,-1.1952133005886587,-4.746678436613679,3.1375391746308092
5.542,-1.2083971889483822,-4.725844686116467,3.0947748199464473
5.543,-1.2214848552529514,-4.704684173547408,3.0515563839084585
5.5440000000000005,-1.2344756557747927,-4.68319629070599,3.007883772390088
5.545,-1.2473689467863331,-4.661380429391705,2.9637568912645826
5.546,-1.2601640845600333,-4.639235981403982,2.9191756464050727
5.547,-1.2728604253683091,-4.616762338542332,2.8741399436848445
5.548,-1.285461308808825,-4.593969828320527,2.8286633118342115
5.549,-1.2979658167511003,-4.570858533087395,2.7827472671676015
5.55,-1.3103705810885784,-4.547421100602372,2.7363837711369725
5.551,-1.3226755804621206,-4.523658993981145,2.689575586453007
5.5520000000000005,-1.3348807935125553,-4.499573676339465,2.6423254758265147
5.553,-1.3469861988807106,-4.4751666107930825,2.5946362019683034
